gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000134802,982.8555820023456,1.376745399597755,0.13672400206594618,10.069522386667035,7.534306308541904e-24,1.7809089027827456e-21,1.376745399597755,2.5968188899758,SLC43A3,29015
ENSG00000165178,981.1184086005007,2.409013557762863,0.23927623157267444,10.067918329912274,7.65817631813694e-24,1.7809089027827456e-21,2.409013557762863,5.311110544589899,NCF1C,NA
ENSG00000162367,960.490150078159,-2.1234014233847813,0.21185759750358898,-10.022776848249729,1.2105314594295115e-23,2.7689418776098318e-21,2.1234014233847813,-4.35720026400268,TAL1,6886
ENSG00000110042,790.4454824018278,2.4938884161604933,0.24940231966811766,9.999459585937842,1.5323096554339004e-23,3.4484381648821316e-21,2.4938884161604933,5.632941216460257,DTX4,23220
ENSG00000162734,5359.4224416876405,1.8287512598590674,0.1831712731255699,9.983832227913808,1.7940100688790042e-23,3.9733051573125e-21,1.8287512598590674,3.5522946669142614,PEA15,8682
ENSG00000182487,671.1488846295373,2.444458041348559,0.24538200315944503,9.961847282500958,2.238638667697731e-23,4.880582082872881e-21,2.444458041348559,5.443211300848456,NCF1B,NA
ENSG00000179331,255.35032580450036,1.5975186944847268,0.16241274895165833,9.836165601508435,7.865148631957274e-23,1.688344905564613e-20,1.5975186944847268,3.0262238221542326,RAB39A,54734
ENSG00000131323,1188.4806956571551,2.36933232808594,0.24150334705737997,9.810763937457972,1.0119948687543283e-22,2.1394491520801733e-20,2.36933232808594,5.167019498833839,TRAF3,7187
ENSG00000081237,9321.514899612903,0.9347763517258434,0.09657195644254542,9.679583868449221,3.682116332968202e-22,7.555377822633135e-20,0.9347763517258434,1.9115942746347003,PTPRC,5788
ENSG00000146090,52.45335309404972,-3.5134225098286875,0.3629457582871996,-9.680296379296738,3.6565442279188618e-22,7.555377822633135e-20,3.5134225098286875,-11.419459876188254,RASGEF1C,255426
ENSG00000154310,1776.9993447050856,2.5059593047330733,0.26295186164666934,9.53010672387006,1.5712161791262969e-21,3.177272369181046e-19,2.5059593047330733,5.68026920396205,TNIK,23043
ENSG00000026508,26371.247142231856,2.5516225000119905,0.2679445260628452,9.522950655142397,1.6833029641878871e-21,3.3553037513305125e-19,2.5516225000119905,5.862932715159029,CD44,960
ENSG00000164181,1645.3727472789014,5.214935146520871,0.5486517924888086,9.504999742851009,2.000485067137313e-21,3.9313757946150604e-19,5.214935146520871,37.140855629638175,ELOVL7,79993
ENSG00000197249,2086.6142351707504,2.4072524364242196,0.2536446962494974,9.490647634344096,2.2960328647585867e-21,4.449520355830078e-19,2.4072524364242196,5.304631140988818,SERPINA1,5265
ENSG00000068366,5523.283516118937,1.4788632476240766,0.15634857533010602,9.45875742392717,3.1162418997972227e-21,5.956290853132965e-19,1.4788632476240766,2.787290258936212,ACSL4,2182
ENSG00000111961,2708.230931954637,2.2317354768099107,0.23614958879750325,9.450516040168122,3.371643223578328e-21,6.357369986295731e-19,2.2317354768099107,4.696986596948961,SASH1,23328
ENSG00000169136,1120.3756313358692,1.3907966290372815,0.14734132252690998,9.439284276705678,3.753343423468525e-21,6.982720105020843e-19,1.3907966290372815,2.6222343564633306,ATF5,22809
ENSG00000175471,2604.13804108749,2.626464729058915,0.278544653577046,9.429241219783203,4.1306621146745564e-21,7.583569537638696e-19,2.626464729058915,6.175109540984131,MCTP1,79772
ENSG00000104856,435.4601287612101,2.3944668044645967,0.25443826111083206,9.410796921857514,4.923893155429308e-21,8.922478077624044e-19,2.3944668044645967,5.257827478130077,RELB,5971
ENSG00000117091,1001.5289261188135,3.569323554613602,0.3794986785072991,9.405364911026828,5.18499728930414e-21,9.275162458674445e-19,3.569323554613602,11.870621407976206,CD48,962
ENSG00000174405,807.793389719688,0.9937807577051943,0.10618654850165708,9.35881965962653,8.063239836418714e-21,1.4241314612348141e-18,0.9937807577051943,1.9913968562315452,LIG4,3981
ENSG00000003989,1698.2188187955878,1.946058886746928,0.20828535152109856,9.343234521942842,9.343519995639879e-21,1.6296266812395403e-18,1.946058886746928,3.853204849836806,SLC7A2,6542
ENSG00000115896,544.6045724449568,2.7245795182869346,0.2918345645465489,9.336041200329964,1.000034449266374e-20,1.7226519346436687e-18,2.7245795182869346,6.6096758366826736,PLCL1,5334
ENSG00000149483,826.4416327883039,1.9248826059806554,0.20629027917555381,9.330941882833814,1.0493420545536956e-20,1.7855450838033797e-18,1.9248826059806554,3.797059499436076,TMEM138,51524
ENSG00000142166,5536.279191842795,1.259952292936499,0.13545737417828507,9.301466978668776,1.3852108833904618e-20,2.3286563199936282e-18,1.259952292936499,2.3948782140560128,IFNAR1,3454
ENSG00000125384,589.7070697647046,2.279484153616849,0.24553433156194135,9.283769561332404,1.6358629151980327e-20,2.717285149495018e-18,2.279484153616849,4.855043270221583,PTGER2,5732
ENSG00000165233,160.1302482467782,-1.4210800936654435,0.1532522835407008,-9.272815130927771,1.8129648461454855e-20,2.9760351174432893e-18,1.4210800936654435,-2.677859175730411,CARD19,84270
ENSG00000151726,20228.533961940775,3.3090033821853257,0.3569279197958378,9.270788858652667,1.847742210122362e-20,2.9978543090508506e-18,3.3090033821853257,9.91081281668009,ACSL1,2180
ENSG00000072422,394.9993620077523,-1.7826555845693817,0.19258028157962984,-9.25668801575759,2.1087167217576816e-20,3.3819453354810266e-18,1.7826555845693817,-3.440589050558764,RHOBTB1,9886
ENSG00000139146,1041.819721289132,1.271806616998331,0.1379420977176115,9.21985846265665,2.974926411325531e-20,4.716948661048311e-18,1.271806616998331,2.414637496309634,SINHCAF,58516
ENSG00000145901,4277.545832319328,2.0820116062240808,0.225901110919051,9.216473516901583,3.070318569041901e-20,4.760017221537961e-18,2.0820116062240808,4.233971640909603,TNIP1,10318
ENSG00000198431,10730.92374003585,1.337314627549982,0.14508219161615313,9.217634588041944,3.037262159051203e-20,4.760017221537961e-18,1.337314627549982,2.5268055174391653,TXNRD1,7296
ENSG00000196535,618.6783606146552,-1.0633866089565336,0.1161368606901377,-9.156323002338876,5.369576259162096e-20,8.233153576273487e-18,1.0633866089565336,-2.0898314772760105,MYO18A,399687
ENSG00000152229,3364.00341588576,2.787738213062943,0.3045115511045079,9.154786420913785,5.446544102189526e-20,8.260394549766355e-18,2.787738213062943,6.905463311092771,PSTPIP2,9050
ENSG00000155629,7584.993515982372,2.2073053048214217,0.24193763875768715,9.123447331947181,7.277187285516936e-20,1.0918128408044924e-17,2.2073053048214217,4.618118858411388,PIK3AP1,118788
ENSG00000213889,119.6219470566933,3.017700821791854,0.33146292171126385,9.10418820365242,8.691397352906391e-20,1.2901177368627964e-17,3.017700821791854,8.098758808338301,PPM1N,147699
ENSG00000102096,1158.9134980058595,2.3676732450755362,0.26030932238318627,9.095614492016624,9.405309224449267e-20,1.3813924169341117e-17,2.3676732450755362,5.161080900056032,PIM2,11040
ENSG00000131979,1934.1623615115398,4.334911666193665,0.47744936180617126,9.079311887222705,1.0926342324802677e-19,1.588075567270539e-17,4.334911666193665,20.180802866637674,GCH1,2643
ENSG00000151693,726.6115673322619,2.816379638605263,0.3128674582550878,9.001829894079318,2.21986314288235e-19,3.19317014769458e-17,2.816379638605263,7.04392544142768,ASAP2,8853
ENSG00000025293,1373.2402594019572,0.8139036220223488,0.0909267020216458,8.951205794625574,3.5162015365470184e-19,5.006281636677607e-17,0.8139036220223488,1.7579616788117198,PHF20,51230
ENSG00000170542,3573.716614188451,1.8883127425259398,0.21165467238406147,8.92166811748654,4.593168878374243e-19,6.473584379793516e-17,1.8883127425259398,3.702020136513536,SERPINB9,5272
ENSG00000028277,2927.1560499079887,2.4662465198327164,0.2775132713657531,8.886949830166094,6.280935345785216e-19,8.763789087974112e-17,2.4662465198327164,5.526041971713144,POU2F2,5452
ENSG00000106780,2136.0704761631164,1.858367663844636,0.2095928569647173,8.866560104944188,7.544022836381994e-19,1.042195550851861e-16,1.858367663844636,3.625971696660475,MEGF9,1955
ENSG00000142512,1768.6356895655024,2.443642997475419,0.27601207597087085,8.853391609334189,8.489913036011002e-19,1.1613701626613873e-16,2.443642997475419,5.440137052338833,SIGLEC10,89790
ENSG00000170956,56.963442741799085,5.466827544429179,0.6186624868468894,8.836526637151907,9.874044900218291e-19,1.3375975581819982e-16,5.466827544429179,44.22614362829575,CEACAM3,1084
ENSG00000115756,487.1648839614622,-1.322884831409208,0.14984343939722347,-8.828446789067232,1.0613931695123331e-18,1.424001816750537e-16,1.322884831409208,-2.501658447903372,HPCAL1,3241
ENSG00000023171,67.55461312159474,-2.903045546623493,0.3294229227178494,-8.812518335616705,1.2236536255642455e-18,1.6260608607140873e-16,2.903045546623493,-7.480037726917236,GRAMD1B,57476
ENSG00000137757,412.8996590750285,3.9400346209972366,0.44974402518557793,8.760615817789818,1.94186566969354e-18,2.5322291298349494e-16,3.9400346209972366,15.348594231855623,CASP5,838
ENSG00000128284,182.94869976157287,4.657680972969544,0.5339262007421973,8.723454601956261,2.6984030345609607e-18,3.4861868093730636e-16,4.657680972969544,25.240716742595005,APOL3,80833
ENSG00000257354,165.96132700241003,1.7216317127844758,0.19741268148251442,8.72097830724703,2.758082794719197e-18,3.530599012359354e-16,1.7216317127844758,3.298092159088284,NA,NA
ENSG00000145824,67.9748202548671,6.036655099940733,0.6931733285339922,8.708723852240233,3.0731494160024216e-18,3.8981503455892533e-16,6.036655099940733,65.64690544931388,CXCL14,9547
ENSG00000255833,903.8182122456409,3.1899475988528945,0.3671716054500774,8.687892940257923,3.692234904398518e-18,4.641239064961489e-16,3.1899475988528945,9.125778257080233,TIFAB,497189
ENSG00000164603,1597.1168396486112,2.2803664359063527,0.26265401031816327,8.682016441112221,3.888132024567561e-18,4.84384876239207e-16,2.2803664359063527,4.858013287192455,BMT2,154743
ENSG00000178719,2090.6690175849512,1.2337442383957073,0.14214278686012072,8.679611998952893,3.971212390018277e-18,4.903568714860621e-16,1.2337442383957073,2.351765541605663,GRINA,2907
ENSG00000164543,710.8664204012186,1.276776133040054,0.14786184613965678,8.634926225891485,5.876495022585733e-18,7.192520618433222e-16,1.276776133040054,2.422969312871594,STK17A,9263
ENSG00000196220,66.13955374971563,-3.4499511534059715,0.3999630053616132,-8.625675642893055,6.371536611993531e-18,7.730613073664846e-16,3.4499511534059715,-10.927952050493944,SRGAP3,9901
ENSG00000162433,200.67228392117354,3.939378297618631,0.4571349410515604,8.617539251225837,6.8408317682223935e-18,8.228459108793712e-16,3.939378297618631,15.341613303876503,AK4,205
ENSG00000149557,162.25779075325318,6.941362203315247,0.8060912941996986,8.611136546520765,7.233976239770466e-18,8.626980382351907e-16,6.941362203315247,122.90179729061688,FEZ1,9638
ENSG00000115828,337.43423205300365,3.6579347521496954,0.42549812081437455,8.596829394096163,8.194867450571536e-18,9.69008352015463e-16,3.6579347521496954,12.622578567403691,QPCT,25797
ENSG00000137393,1502.9673251291074,3.62853398434349,0.4232423717744201,8.573182238656926,1.006640206828465e-17,1.1803067904098801e-15,3.62853398434349,12.36794569184249,RNF144B,255488
ENSG00000100985,11646.700939855871,3.8971178649349327,0.4555458720210666,8.554830817904353,1.1804172678869854e-17,1.3725301782355923e-15,3.8971178649349327,14.898734260591295,MMP9,4318
ENSG00000044459,395.07976520150623,1.0658559733677173,0.1248326072685533,8.538281757383578,1.3623240444165158e-17,1.5709510241110451e-15,1.0658559733677173,2.093411564777751,CNTLN,54875
ENSG00000080815,3702.6387022152676,0.9943476271963068,0.11725666326504225,8.480094857796894,2.2501041673505144e-17,2.573418315331289e-15,0.9943476271963068,1.9921794775742747,PSEN1,5663
ENSG00000117020,582.8566354259859,1.32735410062991,0.157531974737203,8.425934498975337,3.578823526291705e-17,4.059782492873834e-15,1.32735410062991,2.5094202552379525,AKT3,10000
ENSG00000163735,2454.66951348423,7.19661550027829,0.8564106475600811,8.403229829967072,4.3436341009833605e-17,4.887639242824261e-15,7.19661550027829,146.68885979658995,CXCL5,6374
ENSG00000158517,2643.911155218986,2.301981084487821,0.2740388704627796,8.40019914182386,4.457221027135448e-17,4.975328399329672e-15,2.301981084487821,4.9313446454181005,NCF1,653361
ENSG00000081041,478.3003571830476,2.127608609032584,0.25370411463563164,8.38618093399172,5.02190221993578e-17,5.561158863076503e-15,2.127608609032584,4.369925271797005,CXCL2,2920
ENSG00000070087,59.61786989182885,2.986806996662833,0.3573827659179747,8.357445522004703,6.409088653092913e-17,7.0414184233547574e-15,2.986806996662833,7.927175939803424,PFN2,5217
ENSG00000112303,491.1352785646714,2.7601594880410554,0.3304488770285267,8.352757960205683,6.668721432898639e-17,7.26942735572146e-15,2.7601594880410554,6.7747113929472835,VNN2,8875
ENSG00000143375,186.2696627776504,4.853015616295404,0.5815315927344019,8.345231242684834,7.107467582957711e-17,7.687635285659608e-15,4.853015616295404,28.900361151978142,CGN,57530
ENSG00000116044,4575.679980406297,1.2368243631317433,0.1482275610128095,8.344091710615542,7.176328520592961e-17,7.702408603679506e-15,1.2368243631317433,2.3567918771293117,NFE2L2,4780
ENSG00000136044,907.8532932734348,-1.889901817369336,0.2265252510774589,-8.343007273494184,7.242470960534018e-17,7.714060863536729e-15,1.889901817369336,-3.70610002029154,APPL2,55198
ENSG00000021355,2591.4239525543926,0.8923228650135778,0.10704652349140607,8.335841612691096,7.694886972295261e-17,8.13384529730574e-15,0.8923228650135778,1.8561623025463294,SERPINB1,1992
ENSG00000075142,546.1628824280394,1.2268018146119848,0.14777264057289433,8.301955015866548,1.0241198618896148e-16,1.0744018370635936e-14,1.2268018146119848,2.3404757458661973,SRI,6717
ENSG00000214113,293.1984953050047,1.438486323785895,0.17387520780160853,8.273096216380697,1.305242823278764e-16,1.3591084412842237e-14,1.438486323785895,2.7103634481461416,LYRM4,57128
ENSG00000115084,1533.640454097015,1.0067830218250358,0.12173851711523366,8.270045057901012,1.3390839636169514e-16,1.3840176699516536e-14,1.0067830218250358,2.0094254049396287,SLC35F5,80255
ENSG00000169504,8484.57181589408,1.852843666867083,0.2241472048430691,8.266191265531523,1.383065967441091e-16,1.4189646649783489e-14,1.852843666867083,3.612114603905014,CLIC4,25932
ENSG00000068097,352.6230352593879,1.0110275684079968,0.12247848727330463,8.25473592070042,1.5223847574306468e-16,1.550498870104366e-14,1.0110275684079968,2.0153460316283773,HEATR6,63897
ENSG00000124795,3204.528450221285,0.6835827479406099,0.08310145574836697,8.225881746410236,1.9376010872861218e-16,1.9590831862973375e-14,0.6835827479406099,1.606123407998359,DEK,7913
ENSG00000175567,926.1947691919371,1.210887751954088,0.14735065167727507,8.217729193394774,2.0739262725288298e-16,2.0818340489636522e-14,1.210887751954088,2.3148003252849776,UCP2,7351
ENSG00000075213,38.72760499603589,3.4057307556431784,0.4149560932174944,8.20744847782752,2.259383618247668e-16,2.2517985446721222e-14,3.4057307556431784,10.598078075221471,SEMA3A,10371
ENSG00000105185,437.0915264429037,1.1559254407028583,0.14271262649100808,8.099671830899208,5.510763935267592e-16,5.453311289985015e-14,1.1559254407028583,2.2282721402961427,PDCD5,9141
ENSG00000092964,3409.6170554010605,1.703541337246825,0.21040629979237596,8.09643693619364,5.659229385416514e-16,5.56079067709272e-14,1.703541337246825,3.256994621348585,DPYSL2,1808
ENSG00000165959,213.52360880840135,2.012521515823598,0.2500544135023379,8.048334311062986,8.392843214156923e-16,8.18918471098822e-14,2.012521515823598,4.034868109252912,CLMN,79789
ENSG00000184838,30.854803284235814,4.136554819529372,0.5148712932475298,8.034153144251295,9.42274423294692e-16,9.130246547382526e-14,4.136554819529372,17.58843019138196,PRR16,51334
ENSG00000025434,432.6628836812226,1.7112517589687037,0.2138255909306415,8.003025977951262,1.2139831611765607e-15,1.1681866929583827e-13,1.7112517589687037,3.274448087410057,NR1H3,10062
ENSG00000116815,973.3177659507663,1.1532159043206907,0.1441174106421656,8.001919401563859,1.2249455980223716e-15,1.1706620499456266e-13,1.1532159043206907,2.2240911330881414,CD58,965
ENSG00000138964,1513.0441221074616,-1.426233635484342,0.17851211118343224,-7.989562310530284,1.3541866858011926e-15,1.2853718929921118e-13,1.426233635484342,-2.6874420307179503,PARVG,64098
ENSG00000110002,449.79312100893304,-1.302158487382622,0.16335895213419038,-7.971148629265022,1.5720630357441072e-15,1.4820942930903736e-13,1.302158487382622,-2.465975535994039,VWA5A,4013
ENSG00000029153,402.6454891066126,1.9226303960483262,0.24187850409480635,7.9487443633880535,1.8841138967987747e-15,1.764365181344517e-13,1.9226303960483262,3.791136485074218,ARNTL2,56938
ENSG00000146457,4696.673678856156,2.123735034077042,0.26834661278773975,7.91414883912435,2.4895033303966504e-15,2.315735997934964e-13,2.123735034077042,4.358207945207178,WTAP,9589
ENSG00000144802,1774.465251190265,2.652361917921224,0.3354705032745591,7.906393832039688,2.649520598724737e-15,2.448262312185845e-13,2.652361917921224,6.286957096594262,NFKBIZ,64332
ENSG00000117009,727.5542380515111,3.537529416140251,0.44867089006675476,7.8844638563779466,3.158888202211523e-15,2.8997346766748277e-13,3.537529416140251,11.611878014062114,KMO,8564
ENSG00000187239,2359.1646856226903,1.170829738431705,0.14862719983592432,7.877627646381229,3.3365526156491166e-15,3.0428051402713807e-13,1.170829738431705,2.251411453286165,FNBP1,23048
ENSG00000158092,887.3681119862249,1.5013776525214064,0.1912097145202461,7.851994634730937,4.094720144116485e-15,3.7099759851206047e-13,1.5013776525214064,2.831129324933855,NCK1,4690
ENSG00000114251,2895.314371360885,2.1519287623092076,0.2741003974595517,7.85087793470552,4.13134914340852e-15,3.719013845030908e-13,2.1519287623092076,4.444215461822311,WNT5A,7474
ENSG00000011028,1031.7210524829816,-1.7170479313788993,0.21904896097095508,-7.838649057123682,4.554193964096917e-15,4.073376178272069e-13,1.7170479313788993,-3.287629973939892,NA,9902
ENSG00000107719,435.1555233777945,-1.4131522024288743,0.18044396918495342,-7.831529137892141,4.819716147684807e-15,4.283407605646249e-13,1.4131522024288743,-2.6631841740794897,PALD1,27143
ENSG00000167851,290.2390779909261,-1.7130925409222202,0.21921471860005626,-7.814678466219469,5.510350923742332e-15,4.866197875884604e-13,1.7130925409222202,-3.278628729737994,CD300A,11314
ENSG00000115963,1361.047477187421,3.4818676176003556,0.445638533070004,7.813210391870219,5.574942127772035e-15,4.892274686088252e-13,3.4818676176003556,11.172403027558456,RND3,390
ENSG00000081181,32.68389986152995,2.476422631411528,0.31744507460915306,7.801105858897216,6.136700619916496e-15,5.351586484355929e-13,2.476422631411528,5.565157937554579,ARG2,384
ENSG00000013374,2056.900605723186,1.0958972924367272,0.14100000084496678,7.772321176378539,7.706075285443734e-15,6.637214102333113e-13,1.0958972924367272,2.137459808125372,NUB1,51667
ENSG00000170891,130.95655950855632,-1.8888258004291785,0.2431653450103555,-7.767660315036834,7.994911835417436e-15,6.84374262819506e-13,1.8888258004291785,-3.703336900211432,CYTL1,54360
ENSG00000119729,3505.5648441435446,1.6739973915325181,0.2159292236396155,7.752528181763896,9.008081641140285e-15,7.664009947489658e-13,1.6739973915325181,3.190975189782223,RHOQ,23433
ENSG00000162645,1639.6028344998476,2.273675811146165,0.2936814194863781,7.741980460059801,9.788003510095807e-15,8.277091695537382e-13,2.273675811146165,4.83553598509527,GBP2,2634
ENSG00000068724,417.74778722493744,-1.2164610077172637,0.157183049698302,-7.739136058577217,1.0009462293047533e-14,8.413375143065796e-13,1.2164610077172637,-2.323759893867273,TTC7A,57217
ENSG00000156011,913.1521605471384,2.797946240363524,0.3617035828893712,7.735467307271018,1.0302397295460465e-14,8.607745476859872e-13,2.797946240363524,6.954497328090151,PSD3,23362
ENSG00000105499,232.24693328543788,1.546830668758219,0.20057589726866665,7.711946898017741,1.2391269313342756e-14,1.0291391710063778e-12,1.546830668758219,2.921745807356869,PLA2G4C,8605
ENSG00000173442,1930.2196424321094,1.0435357617299235,0.1355223684692401,7.700099795457588,1.3596000646899102e-14,1.122514775302859e-12,1.0435357617299235,2.061273243125946,EHBP1L1,254102
ENSG00000157303,59.32298647752597,-2.1695519786112247,0.28220260534568725,-7.6879232775105235,1.4954243503191954e-14,1.2273915270590431e-12,2.1695519786112247,-4.498836631650143,SUSD3,203328
ENSG00000117036,2153.465393529872,1.3203349428568116,0.17176760627440243,7.686751719340772,1.5091760027841846e-14,1.2314346647279373e-12,1.3203349428568116,2.497240801660908,ETV3,2117
ENSG00000110911,2594.2698840141456,1.505804550620963,0.19600755619697652,7.682380107365424,1.5615966922942266e-14,1.2667999213710084e-12,1.505804550620963,2.8398299645325156,SLC11A2,4891
ENSG00000125089,679.5676506405847,-0.9225379632872391,0.12025485551536094,-7.671523609867024,1.69965184750251e-14,1.370823250185117e-12,0.9225379632872391,-1.8954467983034018,SH3TC1,54436
ENSG00000173020,1158.7844316475184,-0.7969453570089642,0.10395845474032879,-7.665998489488934,1.7744527908333284e-14,1.422927574166519e-12,0.7969453570089642,-1.7374185632233672,GRK2,156
ENSG00000100906,3286.018669673433,1.9182771577713817,0.2508209489559453,7.6479941797378,2.041384515604442e-14,1.619323164300156e-12,1.9182771577713817,3.779714219406394,NFKBIA,4792
ENSG00000116604,1000.809114221737,-0.9187346442180537,0.12012870981629227,-7.64791901638697,2.0425777747927144e-14,1.619323164300156e-12,0.9187346442180537,-1.890456488702893,MEF2D,4209
ENSG00000102471,269.92302641142277,1.7079530652767918,0.22357988832216671,7.639117624102766,2.1871543144485478e-14,1.7241448672034232e-12,1.7079530652767918,3.2669696794612815,NDFIP2,54602
ENSG00000130707,401.40991849908517,2.9396179860742153,0.38606330476759265,7.614341870289496,2.6503843654517293e-14,2.0775737669184258e-12,2.9396179860742153,7.672081180849822,ASS1,445
ENSG00000164684,836.8737155787861,-1.6165431796976928,0.21287911202150056,-7.593714406016612,3.108631457939315e-14,2.4231695381356013e-12,1.6165431796976928,-3.0663942111839635,ZNF704,619279
ENSG00000081189,1940.505122678967,-1.6144587741137242,0.21312019057770729,-7.5753440804336405,3.581770508981301e-14,2.776469106212005e-12,1.6144587741137242,-3.06196708420267,MEF2C,4208
ENSG00000078804,1618.7574638005042,2.0863234605717866,0.2759768642083381,7.559776673876535,4.0376198797561413e-14,3.0873515650662813e-12,2.0863234605717866,4.246644851407033,TP53INP2,58476
ENSG00000178860,305.6975031921066,3.594439584475654,0.4754924557448399,7.559404026390089,4.049203299699917e-14,3.0873515650662813e-12,3.594439584475654,12.079087646136506,MSC,9242
ENSG00000275023,3007.008991709459,1.279096018251575,0.16981951881186777,7.532090699589156,4.993425180113273e-14,3.7865903009848095e-12,1.279096018251575,2.426868634831508,MLLT6,4302
ENSG00000142156,350.1818405892437,1.4738056276017757,0.19574095053300797,7.529367889491507,5.098654269392458e-14,3.8454877308558364e-12,1.4738056276017757,2.7775360325576406,COL6A1,1291
ENSG00000151012,6583.605488512754,3.5639863675007337,0.474123900002785,7.516993696119936,5.6050118715705746e-14,4.204662937850765e-12,3.5639863675007337,11.826787694461526,SLC7A11,23657
ENSG00000104093,7391.207704522946,1.5358539378089464,0.20445203256511538,7.5120502278195564,5.820844543418579e-14,4.343221599696227e-12,1.5358539378089464,2.8996000878566495,DMXL2,23312
ENSG00000120008,3416.7767830735247,0.8968242441886194,0.11943084312661922,7.509151076140495,5.951201492133016e-14,4.416867788283615e-12,0.8968242441886194,1.8619627928864946,WDR11,55717
ENSG00000137767,1594.5226275216785,1.323095970366465,0.17660379140141283,7.491888819980794,6.788942151326404e-14,5.01196348346335e-12,1.323095970366465,2.5020245933422713,SQOR,58472
ENSG00000066697,567.0282865505865,2.0548448178677248,0.2746129271665285,7.482695148657887,7.28136538066744e-14,5.347204797708041e-12,2.0548448178677248,4.154989461627931,MSANTD3,91283
ENSG00000108424,7206.748235009029,0.9757598092927119,0.130426867630657,7.481279179807261,7.360263120095459e-14,5.376845618570259e-12,0.9757598092927119,1.9666766936859597,KPNB1,3837
ENSG00000152465,475.5214158897333,1.6434304223859997,0.21985188267791542,7.4751710213627645,7.7103513928089e-14,5.603256926242843e-12,1.6434304223859997,3.1240778877449893,NMT2,9397
ENSG00000022567,211.64356842351003,-1.6691167313997812,0.22361946453427758,-7.464094124704114,8.387463082749325e-14,6.0637446836062864e-12,1.6691167313997812,-3.1801983097210655,SLC45A4,57210
ENSG00000165304,113.98163510371995,1.228644023189868,0.16476327459789517,7.457026004055663,8.849724289215917e-14,6.364958917908747e-12,1.228644023189868,2.3434662590109285,MELK,9833
ENSG00000095794,768.4725165954602,-1.6413945467664728,0.2201586029018688,-7.455509460595963,8.952123052858353e-14,6.405588356745261e-12,1.6413945467664728,-3.1196724186217764,CREM,1390
ENSG00000140350,3743.9650703550706,0.6751686538655377,0.09073932299718461,7.440750399763136,1.0011495286910182e-13,7.090882930876029e-12,0.6751686538655377,1.5967834289016336,ANP32A,8125
ENSG00000175782,484.37982430090295,1.1455105953333364,0.15489974032685733,7.3951744071111385,1.4122279052961826e-13,9.9019175691445408e-12,1.1455105953333364,2.212244120492237,SLC35E3,55508
ENSG00000163739,2204.0093384405004,3.1771372825955857,0.4298559773671047,7.391166925386857,1.4554575965864648e-13,1.0153999922585472e-11,3.1771372825955857,9.04510520152122,CXCL1,2919
ENSG00000163874,408.95447345571785,2.7658615308173897,0.3751609165942849,7.372467142702156,1.6749888557118801e-13,1.1627422638680527e-11,2.7658615308173897,6.801540440573741,ZC3H12A,80149
ENSG00000170027,6037.765215142593,1.154107672686596,0.1566387204961101,7.367959014420426,1.7326003238680075e-13,1.196780807867837e-11,1.154107672686596,2.225466328242866,YWHAG,7532
ENSG00000123609,570.7632486029057,0.941409471660872,0.12789498521294881,7.360800504362217,1.8281060078896377e-13,1.2565302033538972e-11,0.941409471660872,1.920403501582801,NMI,9111
ENSG00000114770,1317.5050444116182,-1.4742370405730707,0.2007689523924333,-7.342953295345444,2.0893145181976615e-13,1.4290296800201945e-11,1.4742370405730707,-2.7783667308111095,ABCC5,10057
ENSG00000153976,46.282466280016386,4.593661532005468,0.626096367716296,7.33698799237724,2.184541999746996e-13,1.48687387914487e-11,4.593661532005468,24.145150183109866,HS3ST3A1,9955
ENSG00000178385,917.467394800462,1.5702539572232568,0.21417767338991744,7.331548299922739,2.2750879852496766e-13,1.540985565931492e-11,1.5702539572232568,2.969569827837319,PLEKHM3,389072
ENSG00000134575,867.6270326560675,1.0800326299278753,0.14735683180317122,7.329369237325258,2.3123847726300516e-13,1.558681388043822e-11,1.0800326299278753,2.1140838955415986,ACP2,53
ENSG00000126759,294.11229460594365,1.5660071576927006,0.21481915615811983,7.289885993873028,3.1021741869399713e-13,2.0713122300353573e-11,1.5660071576927006,2.960841285687721,CFP,5199
ENSG00000175040,712.7420400763167,3.8353232643156012,0.5261169718272479,7.289867975547729,3.1025890925061974e-13,2.0713122300353573e-11,3.8353232643156012,14.27405433618911,CHST2,9435
ENSG00000133961,3357.5041909881147,1.0029644817465238,0.13792292904992268,7.2719198225806965,3.5441394566548323e-13,2.3548275161288033e-11,1.0029644817465238,2.0041138695164835,NUMB,8650
ENSG00000182952,442.5373494775343,0.7742670576460631,0.10655499799355786,7.266360773549768,3.6930146499263687e-13,2.4421153275081812e-11,0.7742670576460631,1.7103209244244433,HMGN4,10473
ENSG00000161791,4647.091032304111,0.9423727891772259,0.129705127110689,7.265501450632826,3.71656942307378e-13,2.4460987339692662e-11,0.9423727891772259,1.921686223186765,FMNL3,91010
ENSG00000161011,6796.573102899309,1.1723166175310207,0.16166671973050686,7.251440614897328,4.123618210093916e-13,2.701260323260113e-11,1.1723166175310207,2.2537330127159514,SQSTM1,8878
ENSG00000205927,94.08197735498142,3.330714887692236,0.45949409510835093,7.248656561966999,4.2092568854643774e-13,2.7444748281721708e-11,3.330714887692236,10.061091257134736,OLIG2,10215
