gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000111249,13.281940035024581,-2.0248399715458367,0.6239489003304796,-3.245201603005252,0.0011736749913923532,0.007988432758486588,2.0248399715458367,-4.0694673447421,CUX2,23316
ENSG00000141503,2123.2432289967596,0.5880236563224559,0.18131265748681774,3.2431473040717407,0.0011821707435873503,0.008030588308312707,0.5880236563224559,1.503186126077208,MINK1,50488
ENSG00000167280,293.5590506998073,-0.5984469563616758,0.18454607077374183,-3.2428051914222924,0.0011835910907027711,0.008036324325341005,0.5984469563616758,-1.5140857940000572,ENGASE,64772
ENSG00000167106,91.85855640373607,0.6650068470662915,0.20525309774969233,3.2399357396168136,0.0011955663996625577,0.008113685785258593,0.6650068470662915,1.5855757983846066,FAM102A,399665
ENSG00000138639,81.73718730029644,2.0713970104442643,0.6394749305770634,3.2392153490286657,0.0011985903908600696,0.008130253633286608,2.0713970104442643,4.202934608497855,ARHGAP24,83478
ENSG00000189184,11.38610342522057,-2.1983583394521387,0.679315470935685,-3.236137602495838,0.001211589630573256,0.008210446874885207,2.1983583394521387,-4.589567921314803,PCDH18,54510
ENSG00000177694,8.762736724755497,-2.3474442084036182,0.7254777719658713,-3.235721753462695,0.0012133559722677977,0.008211434956047717,2.3474442084036182,-5.089218765392556,NAALADL2,254827
ENSG00000072071,32.40110739624543,-1.56073963043526,0.48260744452758914,-3.2339733838192743,0.0012208083225514685,0.008256877617334289,1.56073963043526,-2.9500504574458097,ADGRL1,22859
ENSG00000157985,183.6222914344375,-0.6935984732321486,0.21455263274835554,-3.2327660786416743,0.0012259790601176642,0.008283818801850735,0.6935984732321486,-1.6173125082756015,AGAP1,116987
ENSG00000178947,8.759071748761327,-2.1141522159477213,0.6542676215777725,-3.231326365882853,0.0012321716102090307,0.008317605455852252,2.1141522159477213,-4.329355335867512,SMIM10L2A,399668
ENSG00000116005,1129.4040431857707,-0.6429578904591712,0.19902050479996916,-3.2306112935719518,0.0012352580329486708,0.008334407801611607,0.6429578904591712,-1.5615274065166784,PCYOX1,51449
ENSG00000178467,90.73493621936869,-0.8692151550332562,0.26907143798783034,-3.230425204300463,0.001236062408589002,0.008335804150334629,0.8692151550332562,-1.8266688983422485,P4HTM,54681
ENSG00000184916,87.54904661351186,-1.2570399900725135,0.3891933686253224,-3.2298597340250925,0.0012385096374768322,0.008345965627197976,1.2570399900725135,-2.3900486585685226,JAG2,3714
ENSG00000112902,53.389208656358605,-2.4284330899738253,0.7519792663428927,-3.2293883603786644,0.0012405530558437918,0.008353975283874724,2.4284330899738253,-5.383084567136783,SEMA5A,9037
ENSG00000141458,937.5624169556346,-0.7394844608551016,0.22913004443561555,-3.2273570350696335,0.0012493945762209883,0.008409456112885407,0.7394844608551016,-1.6695791173226797,NPC1,4864
ENSG00000155755,80.8477926658004,0.7108336404582325,0.22063860228855753,3.2217102224414194,0.001274279424113676,0.00856043370469818,0.7108336404582325,1.6367496160049462,TMEM237,65062
ENSG00000197555,1563.736194175249,-0.8739062247075897,0.2713088426645485,-3.2210753476550127,0.00127710567443909,0.00857529137413312,0.8739062247075897,-1.8326181651527014,SIPA1L1,26037
ENSG00000081026,52.66167767569644,1.053685341875083,0.3271616714849894,3.220686998854104,0.001278837324674864,0.008582788451750062,1.053685341875083,2.075825744997228,MAGI3,260425
ENSG00000249863,14.162114279956393,-1.4137342829257264,0.4390212834397284,-3.2201953213956487,0.0012810328273689254,0.008593389923210874,1.4137342829257264,-2.664258899014761,NA,NA
ENSG00000102172,3267.440903956833,0.7284864357296206,0.22627017306092626,3.2195424870845257,0.001283953325795243,0.008608842265651622,0.7284864357296206,1.6568998880085353,SMS,6611
ENSG00000106560,141.09639392052682,-0.7547803887010952,0.23456472834677208,-3.2177914984100036,0.0012918168674897277,0.008649098249560543,0.7547803887010952,-1.68737471554783,GIMAP2,26157
ENSG00000135114,45.98930353502711,2.210370313346959,0.6871579521935732,3.2166844701293584,0.0012968113483788546,0.008674213204185119,2.210370313346959,4.627940490589362,OASL,8638
ENSG00000175262,53.7668810859283,-1.0978526254171437,0.3415660975999371,-3.2141732833889596,0.001308206983474959,0.00874062175293936,1.0978526254171437,-2.140358743167112,C1orf127,148345
ENSG00000260025,11.649466755527092,2.5386418013785432,0.7898495090542524,3.2140829009544545,0.0013086188519952932,0.00874062175293936,2.5386418013785432,5.810417383390936,CRIM1-DT,NA
ENSG00000224137,6.412923081660853,2.8637404770465458,0.89138838389741,3.212674215615686,0.0013150536516289219,0.008771005545496341,2.8637404770465458,7.279001072808835,LINC01857,NA
ENSG00000171914,90.07994479897818,-1.3187516124212573,0.4105238432906897,-3.2123630185529968,0.0013164791152458321,0.008776317771153893,1.3187516124212573,-2.4945016306295424,TLN2,83660
ENSG00000232742,10.585078227705836,1.945321894079442,0.6060487801711925,3.2098437580056522,0.001328071394887324,0.008840925654991809,1.945321894079442,3.8512369644418385,RHOQP2,NA
ENSG00000144891,5.588038309480974,4.847954721587043,1.5118572975903328,3.206621900965081,0.0013430338925622043,0.008927752216731985,4.847954721587043,28.799157889034767,AGTR1,185
ENSG00000174791,75.65719471198105,0.8623546910619497,0.26902147127672066,3.205523659391912,0.0013481696297148575,0.00895336070605017,0.8623546910619497,1.818003139683159,RIN1,9610
ENSG00000106089,30.487053177909726,1.1429217666791893,0.3567092857291362,3.204070688384199,0.0013549920392240918,0.008987547819046381,1.1429217666791893,2.2082779423369843,STX1A,6804
ENSG00000124731,233.76430194719913,1.4218274016758659,0.4437327093999819,3.204242940752485,0.0013541815693665412,0.008987547819046381,1.4218274016758659,2.6792466512169755,TREM1,54210
ENSG00000158292,33.5794624138888,-1.2599738268539262,0.3932483037242125,-3.2040159230732597,0.0013552498108846548,0.008987547819046381,1.2599738268539262,-2.394913960692086,GPR153,387509
ENSG00000174080,54.12788057276033,-1.0368940189298281,0.3239208520244661,-3.2010721521920127,0.0013691724257143957,0.009075564302134425,1.0368940189298281,-2.051805558516761,CTSF,8722
ENSG00000100916,268.9376142716181,0.767756027226997,0.23994635495051034,3.1996986467468904,0.0013757134743289342,0.009108307072326311,0.767756027226997,1.702619462808476,BRMS1L,84312
ENSG00000161202,1306.7596253362506,0.61909042678514,0.19348850193000414,3.1996238567659203,0.0013760704729064619,0.009108307072326311,0.61909042678514,1.5359065358801978,DVL3,1857
ENSG00000136161,1852.0695566402908,-0.6992765087942349,0.2185811729704621,-3.199161662879041,0.0013782785812268942,0.009118596986182483,0.6992765087942349,-1.623690330719272,RCBTB2,1102
ENSG00000099985,17.940099643143856,-2.086405312347345,0.6525318191370972,-3.1974001131567658,0.001386724292288992,0.009161441311699008,2.086405312347345,-4.246885793028136,OSM,5008
ENSG00000144485,6.670798768411324,-2.0165750559475946,0.6309283575892436,-3.1962029154195277,0.0013924914428579153,0.009195188406150731,2.0165750559475946,-4.046220819194678,HES6,55502
ENSG00000152128,69.85713084464294,-1.9582447023752614,0.6129116816974324,-3.1949867507044205,0.0013983726001231748,0.009229656049914218,1.9582447023752614,-3.885889030413863,TMEM163,81615
ENSG00000224950,13.98759850767629,1.514326280853088,0.47495512762327097,3.18835652629112,0.001430839966749488,0.00943056686634653,1.514326280853088,2.8566539490422724,NA,NA
ENSG00000153993,22.699980769569216,-1.4421015547101275,0.4530600471562885,-3.1830252165507265,0.0014574492070359676,0.009596880031039574,1.4421015547101275,-2.717163829943366,SEMA3D,223117
ENSG00000253474,12.281236877989835,-2.8178387346203886,0.8862962430467516,-3.1793418472967048,0.0014760989551753402,0.009701370099652154,2.8178387346203886,-7.051053047959639,NA,NA
ENSG00000281883,66.91277697492909,1.2619083087394203,0.3970229521527328,3.1784265919567547,0.0014807670900649629,0.009727468553519974,1.2619083087394203,2.3981274084592945,NA,NA
ENSG00000142046,31.359000006776725,-1.360292277732533,0.4285511563706532,-3.1741654584546692,0.0015026800400995636,0.00985749628561787,1.360292277732533,-2.56737187012556,TMEM91,641649
ENSG00000162174,35.803263848145455,-1.3075158047760378,0.41210327849543926,-3.172786709073726,0.001509834001607224,0.00989512157089037,1.3075158047760378,-2.4751497360829173,ASRGL1,80150
ENSG00000105755,244.28602427672195,0.6701464184313941,0.21130639090546613,3.17144415537911,0.0015168302914902914,0.009936306599607527,0.6701464184313941,1.5912344529406146,ETHE1,23474
ENSG00000090316,1050.2448938370057,0.8055282975562311,0.25405675961021235,3.170662724314505,0.001520916207152331,0.009953726003000223,0.8055282975562311,1.7477856927443696,MAEA,10296
ENSG00000163485,7.495474412675522,1.9864631225496123,0.6264906554614382,3.170778534735676,0.001520310022994884,0.009953726003000223,1.9864631225496123,3.9626433399997856,ADORA1,134
ENSG00000091436,804.589496424949,0.7599468063148638,0.23972607184819883,3.170063232822182,0.0015240576740573472,0.009969609341829425,0.7599468063148638,1.6934281850938,MAP3K20,51776
ENSG00000213722,85.5434944441166,-0.7073827794145533,0.22320758960517167,-3.169169922339251,0.0015287499067798635,0.009990935573442359,0.7073827794145533,-1.6328392637840012,DDAH2,23564
ENSG00000224397,114.32672757697397,1.6666601214650978,0.5259756273544914,3.1687021884415567,0.0015312120455912802,0.010002341606804837,1.6666601214650978,3.1747877005649405,SMIM25,100506115
ENSG00000163864,5.410953041884817,2.714500974878382,0.8567800391759808,3.1682588888147865,0.0015335489336605317,0.010008235861256034,2.714500974878382,6.563662121127242,NMNAT3,349565
ENSG00000100360,221.97363287155207,-0.5915953054440386,0.186916737446395,-3.165020498036991,0.0015507202601816254,0.010115567924410575,0.5915953054440386,-1.5069121419846698,IFT27,11020
ENSG00000069702,18.62076604572734,-1.5288260017870405,0.48306446420456384,-3.164848824689425,0.0015516354685470803,0.010116650930482803,1.5288260017870405,-2.8855093419268,TGFBR3,7049
ENSG00000085733,149.68730153219246,0.8154542362313991,0.2576704743469264,3.164717410088185,0.0015523363894620285,0.010116650930482803,0.8154542362313991,1.759852158587886,CTTN,2017
ENSG00000133466,49.06437761499417,-1.279257096677624,0.4045038466203324,-3.162533823512278,0.0015640256549105925,0.010188071878136086,1.279257096677624,-2.427139612406644,C1QTNF6,114904
ENSG00000151746,48.58543758562635,-1.6759829495414056,0.5304104200645121,-3.1597851138323434,0.0015788553820754673,0.010279873609938869,1.6759829495414056,-3.1953699011667838,BICD1,636
ENSG00000162139,590.9978159601226,0.8463894049233123,0.2679401744654392,3.158874575684377,0.001583796354800599,0.010307234392972368,0.8463894049233123,1.7979954935505449,NEU3,10825
ENSG00000243742,6.902578045659875,4.277976654346837,1.3547612257080457,3.1577347898416686,0.001590001386734048,0.010337972669664571,4.277976654346837,19.399891173919645,RPLP0P2,NA
ENSG00000151388,37.06215115595516,1.774723863447766,0.5623863542619016,3.155702214320233,0.001601122365878761,0.010395747031692115,1.774723863447766,3.4217251106643727,ADAMTS12,81792
ENSG00000139725,308.77415818909475,0.7934585298180231,0.25152233463380536,3.1546245424814052,0.0016070477137452924,0.010424517317474694,0.7934585298180231,1.733224493670518,RHOF,54509
ENSG00000106829,807.6166671332244,0.8736987505088921,0.2770981010931769,3.1530304504508404,0.0016158495049713765,0.010471875588883241,0.8736987505088921,1.8323546349983382,TLE4,7091
ENSG00000226179,12.817177948826165,-1.7854064887023495,0.5663064670302653,-3.152721349034023,0.0016175613382622858,0.010478102763590378,1.7854064887023495,-3.4471557605667473,LINC00685,NA
ENSG00000248487,10.234163563499576,-1.7300237399047271,0.5491941728223505,-3.1501130665935584,0.0016320728636082767,0.010557400401449368,1.7300237399047271,-3.3173327703421722,ABHD14A,25864
ENSG00000138640,544.766077950711,-1.0442296396311948,0.3317759827380743,-3.1473937052748573,0.0016473298843535534,0.01065115564243982,1.0442296396311948,-2.062264870544034,FAM13A,10144
ENSG00000221995,48.13558270634098,-0.7426987813282241,0.23601426815589036,-3.14683848197543,0.0016504610623251103,0.010664834516476585,0.7426987813282241,-1.6733030818275014,TIAF1,9220
ENSG00000053918,204.26799433853802,-1.3407435461204888,0.4263536269017099,-3.1446748931482156,0.001662714927721511,0.010735706333409645,1.3407435461204888,-2.53281823293995,KCNQ1,3784
ENSG00000020181,149.51450119425644,-1.1011390924699238,0.3502722853505259,-3.1436660521627835,0.0016684572428146333,0.010767800142919786,1.1011390924699238,-2.1452400495915223,ADGRA2,25960
ENSG00000115318,467.9942222227644,-0.6332243860424057,0.2017832519358071,-3.1381414461684467,0.0017002280848266048,0.010967768131107544,0.6332243860424057,-1.5510276292214165,LOXL3,84695
ENSG00000173517,1834.3149336841639,0.7064768652854378,0.22523028765192027,3.1366867780112013,0.0017086856290847846,0.011017232247051756,0.7064768652854378,1.6318142738916652,PEAK1,79834
ENSG00000185010,91.61179124285759,-1.3197007803287355,0.4208622700766221,-3.135707033297309,0.0017144037230496293,0.011039497308930089,1.3197007803287355,-2.4961433358183207,F8,2157
ENSG00000259673,31.61680256762627,-1.387265545865875,0.4425062961098006,-3.1350187738834974,0.0017184311366155653,0.011054527270261403,1.387265545865875,-2.6158241275493594,IQCH-AS1,NA
ENSG00000242193,91.88088414173467,-0.5894483005274757,0.18806506044076585,-3.1342786328624395,0.0017227718483946953,0.01107734359477013,0.5894483005274757,-1.504671237654188,CRYZL2P,NA
ENSG00000174564,7.113734173013609,2.784307704492393,0.8888300429958129,3.1325535477039552,0.0017329281386066716,0.011137515577143662,2.784307704492393,6.889062680328209,IL20RB,53833
ENSG00000006625,127.01443619207708,-0.6717550943857745,0.21455048826348008,-3.1309884205941376,0.0017421902970783901,0.011186737788833308,0.6717550943857745,-1.5930097472342029,GGCT,79017
ENSG00000174456,121.31188310010566,-0.8566650471934625,0.27402921399331176,-3.1261814560193977,0.001770922436842422,0.01135033567352426,0.8566650471934625,-1.8108474898789646,C12orf76,400073
ENSG00000182022,448.521294453844,0.8925188529784739,0.28564139412249945,3.1246131385134976,0.0017803904026898426,0.011395315270060264,0.8925188529784739,1.8564144765490513,CHST15,51363
ENSG00000204577,257.4185245582178,1.6563631077679564,0.5300861396634133,3.1247055597788136,0.0017798311658872804,0.011395315270060264,1.6563631077679564,3.1522088147410736,LILRB3,11025
ENSG00000204577,257.4185245582178,1.6563631077679564,0.5300861396634133,3.1247055597788136,0.0017798311658872804,0.011395315270060264,1.6563631077679564,3.1522088147410736,LILRB3,102725035
ENSG00000204577,257.4185245582178,1.6563631077679564,0.5300861396634133,3.1247055597788136,0.0017798311658872804,0.011395315270060264,1.6563631077679564,3.1522088147410736,LILRB3,107987425
ENSG00000204577,257.4185245582178,1.6563631077679564,0.5300861396634133,3.1247055597788136,0.0017798311658872804,0.011395315270060264,1.6563631077679564,3.1522088147410736,LILRB3,107987462
ENSG00000137193,772.3996016895906,0.7336977990204335,0.23489313399648662,3.123538719660523,0.001786903525632216,0.011431758318728249,0.7336977990204335,1.6628958338791895,PIM1,5292
ENSG00000056972,111.35710995624675,1.2820576973228968,0.41068051576774084,3.121788465971346,0.0017975604710239017,0.01149466601842186,1.2820576973228968,2.431855820990963,TRAF3IP2,10758
ENSG00000163347,369.0618738426629,1.0318080320771437,0.33054173804113457,3.121566547667694,0.0017989158522325813,0.011498063621713793,1.0318080320771437,2.0445849865013024,CLDN1,9076
ENSG00000132182,89.66039596082703,-1.0504578661715724,0.33653194165972355,-3.1214209890177926,0.0017998053716697445,0.011498481845653821,1.0504578661715724,-2.0711870732226814,NUP210,23225
ENSG00000107554,359.3038476218322,0.6067017229343837,0.19446480901060564,3.1198535407056385,0.001809409810499861,0.011543984950116397,0.6067017229343837,1.522773873798257,DNMBP,23268
ENSG00000111728,6.82689736881616,2.175820580264422,0.6974015949584242,3.119896191797689,0.0018091478464670437,0.011543984950116397,2.175820580264422,4.5184268924123625,ST8SIA1,6489
ENSG00000182718,9642.976939689795,1.1439449321974589,0.3666929729206595,3.119625999609683,0.001810807962567571,0.011547625000779396,1.1439449321974589,2.2098446180174474,ANXA2,302
ENSG00000076662,68.66042357876545,-1.3226993802489462,0.42427994874281105,-3.117515650146212,0.001823822631579793,0.011614695197824213,1.3226993802489462,-2.501336893013675,ICAM3,3385
ENSG00000115649,335.3594731319777,0.6914329585558697,0.22181631194853207,3.1171420734661868,0.001826135439570017,0.011615806607191267,0.6914329585558697,1.6148867102615188,CNPPD1,27013
ENSG00000178996,1161.333714399887,-0.6699917237954536,0.21494181865464537,-3.117084092751411,0.0018264946388717581,0.011615806607191267,0.6699917237954536,-1.5910638401425254,SNX18,112574
ENSG00000187037,416.34309331025685,1.4894492131937227,0.4778301480484264,3.1171101682825846,0.0018263330889775023,0.011615806607191267,1.4894492131937227,2.8078175885543946,GPR141,353345
ENSG00000157870,181.01106059383343,0.9258891134860794,0.29709970579808753,3.1164255481132135,0.0018305789815572415,0.011636477690053845,0.9258891134860794,1.8998547360214357,PRXL2B,127281
ENSG00000067225,12179.407159517634,0.6042783273860947,0.1939102570506105,3.1162783061464268,0.0018314933343946,0.011636988385613776,0.6042783273860947,1.5202181113926865,PKM,5315
ENSG00000166444,326.68885665072656,-0.7031761921451001,0.22569424869233662,-3.1156141382391205,0.0018356229460302037,0.011657094446986345,0.7031761921451001,-1.6280851913043248,ST5,6764
ENSG00000139132,933.1953568721274,-0.8521341613982705,0.2735972962090088,-3.1145562226144983,0.0018422184425584953,0.0116891650427552,0.8521341613982705,-1.805169316303941,FGD4,121512
ENSG00000269927,11.358188465281183,-1.6498379640395815,0.5297885698100576,-3.1141441285362,0.0018447935000728125,0.011700183502961797,1.6498379640395815,-3.137983929853481,NA,NA
ENSG00000261239,6.177607290575667,4.230632912220744,1.3590811551444897,3.112862610305981,0.0018528224873127952,0.011745581899549527,4.230632912220744,18.773593381625144,ANKRD26P1,NA
ENSG00000188191,27.286469852140055,-1.0137525986632776,0.3257076068699006,-3.112462150962925,0.0018553380270893147,0.01175103562958566,1.0137525986632776,-2.0191563093946425,PRKAR1B,5575
ENSG00000187608,44.90285723175374,1.7541705391443896,0.5640963676634022,3.1097001145575676,0.001872773765186379,0.01185608545628201,1.7541705391443896,3.373323173671631,ISG15,9636
ENSG00000130940,26.9985569326481,1.4439050190443157,0.4643484399901966,3.1095291696787,0.0018738578088750492,0.011857568257248782,1.4439050190443157,2.7205625885513287,CASZ1,54897
ENSG00000213918,128.3237208633676,-0.9936941199010795,0.3196193679351133,-3.10899219381102,0.001877266781327602,0.011868374897990046,0.9936941199010795,-1.991277270965428,DNASE1,1773
ENSG00000129993,232.88585134450926,-1.04967597232661,0.3377589193691136,-3.1077668482811878,0.0018850671867861402,0.01191229277954122,1.04967597232661,-2.0700648612419905,CBFA2T3,863
ENSG00000162894,429.58155883192603,-3.808635134278115,1.2258105724710426,-3.107034006567998,0.0018897465866506778,0.011931056164496337,3.808635134278115,-14.012428770553933,FCMR,9214
ENSG00000102879,909.6147737579914,-0.9681683479653815,0.31176759115667707,-3.105416904859857,0.001900110004137931,0.011980223627535723,0.9681683479653815,-1.9563552205051986,CORO1A,11151
ENSG00000187912,83.90707292563354,2.3441366471100427,0.7549282561346762,3.1051118143494922,0.001902071061498068,0.011981759603197535,2.3441366471100427,5.077564450737116,CLEC17A,388512
ENSG00000223799,42.77478088286669,0.9036614746377133,0.291021123489678,3.105140492215042,0.001901886647115851,0.011981759603197535,0.9036614746377133,1.8708079629951675,IL10RB-DT,NA
ENSG00000112759,594.2884535435413,-0.8798597719120371,0.2833757192931437,-3.1049229415518433,0.001903286027338677,0.01198400268026018,0.8798597719120371,-1.8401964278492229,SLC29A1,2030
ENSG00000181191,55.219184580509456,0.8580417405114611,0.2767751410648823,3.1001401975993095,0.0019342906250853977,0.012162756688515798,0.8580417405114611,1.8125763178101673,PJA1,64219
ENSG00000100889,303.00356182899014,1.009284949903818,0.3258324810694005,3.0975578204827463,0.001951223281067676,0.01226370200033211,1.009284949903818,2.0129131826914684,PCK2,5106
ENSG00000166510,74.88326961654087,1.5776643989717285,0.5093510211049441,3.0974010723474614,0.001952255447038949,0.012264664679214072,1.5776643989717285,2.9848623444440223,CCDC68,80323
ENSG00000144649,17.514079286207956,-1.8390568397948337,0.5942300430921172,-3.0948567161383727,0.00196907995839557,0.012353674756966452,1.8390568397948337,-3.577760562193413,GASK1A,729085
ENSG00000223768,100.20432458789305,-0.6068232813314073,0.19610791141657016,-3.0943335072413283,0.0019725561248658307,0.012369921622585588,0.6068232813314073,-1.5229021848719189,LINC00205,NA
ENSG00000137801,10750.025776270124,2.441193053680544,0.7890005511280078,3.0940321273419285,0.0019745610297485323,0.012376931737682511,2.441193053680544,5.430906605571417,THBS1,7057
ENSG00000136286,591.1729734248817,1.2573803268940955,0.4064570098777526,3.0935136960050698,0.001978014228311524,0.01238744727452006,1.2573803268940955,2.390612545941025,MYO1G,64005
ENSG00000225342,33.21078050499046,1.3088206050779445,0.42348291305272473,3.0906101869451175,0.001997456768034463,0.012487773744743958,1.3088206050779445,2.477389320275109,NA,NA
ENSG00000033122,25.01476214525403,-2.331505379669408,0.7549145317884384,-3.0884362156149385,0.0020121288192245365,0.012572876585150003,2.331505379669408,-5.0333027570608495,LRRC7,57554
ENSG00000125703,524.612926824405,-0.6056375987299827,0.19617585380403696,-3.0872178557457093,0.0020203946656582655,0.012610352555277968,0.6056375987299827,-1.5216510979993951,ATG4C,84938
ENSG00000138180,62.913293116922056,0.77014381575871,0.24945124010925307,3.0873521230898966,0.0020194822163347417,0.012610352555277968,0.77014381575871,1.705439782658976,CEP55,55165
ENSG00000184897,508.4894726923345,0.6120409731695715,0.1984906790576795,3.0834746300188645,0.002045985542494646,0.012744480479655266,0.6120409731695715,1.528419927942595,H1FX,8971
ENSG00000175221,96.44281481458843,0.6205980499168118,0.20136948474540134,3.0818872616248494,0.0020569272455709105,0.01280691916887591,0.6205980499168118,1.5375124043883284,MED16,10025
ENSG00000165533,94.16888953321225,-0.818061718428578,0.2656433635573742,-3.0795488638355963,0.002073143595031165,0.012896376541003052,0.818061718428578,-1.7630357367901313,TTC8,123016
ENSG00000269952,12.787266285144527,-1.4825920992918311,0.4815218835601693,-3.078971382006923,0.0020771663391617712,0.012915642571445719,1.4825920992918311,-2.794503727354001,NA,NA
ENSG00000169764,1757.8660481170607,0.723630168465043,0.23503557447387588,3.078811239893705,0.002078283158124852,0.012916830692791119,0.723630168465043,1.6513319604824226,UGP2,7360
ENSG00000082438,44.895200304006856,0.8191233359751615,0.26616621734485135,3.0774879853136494,0.0020875325362434407,0.012957002436923812,0.8191233359751615,1.7643335567937495,COBLL1,22837
ENSG00000065413,691.7335054351096,-1.1890678951153997,0.3869316570614583,-3.073069554829767,0.0021186909897145147,0.013132872225449411,1.1890678951153997,-2.280053845177906,ANKRD44,91526
ENSG00000147614,885.5064287633319,-1.2889895145104986,0.41953344775564616,-3.07243563393129,0.0021231961736364806,0.013143281371228844,1.2889895145104986,-2.443568443457597,ATP6V0D2,245972
ENSG00000204839,16.97880760843004,-1.4471555899156212,0.4709742891462816,-3.072684907150301,0.002121423578022161,0.013143281371228844,1.4471555899156212,-2.7266992642570376,MROH6,642475
ENSG00000182568,1115.6685134482875,-1.0581261386280503,0.3447122289681651,-3.069592691258338,0.0021435087951116307,0.013251386007174383,1.0581261386280503,-2.082225241847999,SATB1,6304
ENSG00000186407,342.2262801266494,2.86932043203612,0.9349380442803941,3.0689952661457767,0.0021477999459173958,0.013266158762897487,2.86932043203612,7.3072087988991745,CD300E,342510
ENSG00000271009,49.26172572028823,-0.9465197613675148,0.30843606166401116,-3.0687713889907844,0.002149410025667554,0.013270229242539549,0.9465197613675148,-1.9272179839774266,NA,NA
ENSG00000084734,25.240618915909806,3.9077120782577905,1.2736247949296113,3.068181534950217,0.002153657438226799,0.013290571532763612,3.9077120782577905,15.008543557889228,GCKR,2646
ENSG00000166123,32.72095662814514,-1.6494103215046596,0.5379291406389147,-3.0662222900689207,0.0021678208303940517,0.013366152914930712,1.6494103215046596,-3.1370539089577214,GPT2,84706
ENSG00000183044,81.87436765724861,-0.9003032879023806,0.29370044283612545,-3.0653794022527854,0.0021739402995530196,0.01339796333907389,0.9003032879023806,-1.8664583145880962,ABAT,18
ENSG00000103005,624.6135743770251,0.7274924546604884,0.23736231162747307,3.06490297331721,0.0021774062332093965,0.013413399192923052,0.7274924546604884,1.6557587182811928,USB1,79650
ENSG00000060762,280.8996661889765,-0.663093501550513,0.2164182368919248,-3.0639446613810533,0.0021843931239301667,0.01345010755993034,0.663093501550513,-1.5834743539221274,MPC1,51660
ENSG00000131398,298.8250107435566,-0.6310661302066257,0.20597353462071827,-3.0638214339947956,0.0021852930436724776,0.01345010755993034,0.6310661302066257,-1.548709043752368,KCNC3,3748
ENSG00000241886,27.60720139921691,1.5736153307506275,0.5140889486227088,3.0609787177228505,0.0022061477503759696,0.01356051963039467,1.5736153307506275,2.9764967740246013,NA,NA
ENSG00000120910,315.4306574765591,0.6915805140250537,0.2259843589278448,3.0603025683112453,0.002211134888926961,0.01358518939022364,0.6915805140250537,1.6150518855380032,PPP3CC,5533
ENSG00000253276,410.2974319090692,0.5891968276432549,0.19270800713816044,3.057458983636497,0.0022322218819652165,0.013690633810576117,0.5891968276432549,1.504408984697394,CCDC71L,168455
ENSG00000054356,183.56135695249685,-1.0040176802661733,0.32851665428502314,-3.056215467831598,0.002241501127522965,0.013741504935117723,1.0040176802661733,-2.00557745005665,PTPRN,5798
ENSG00000176225,91.53824041437201,-0.938276343969458,0.307058467136446,-3.05569278945342,0.0022454119481981013,0.013753394606324893,0.938276343969458,-1.9162374509119753,RTTN,25914
ENSG00000168404,161.8696504070126,-0.9509384050086833,0.31169401057428625,-3.0508716008261105,0.0022817812988865714,0.0139577792474197,0.9509384050086833,-1.9331296585676625,MLKL,197259
ENSG00000123104,3181.821166143892,0.8176778418878895,0.2680722954902798,3.0502138999199127,0.0022867843779684144,0.013982253473178477,0.8176778418878895,1.7625666854607258,ITPR2,3709
ENSG00000114450,4299.531312370787,-0.633969800455129,0.2079021269185751,-3.049366593076863,0.0022932445860065994,0.014009475354006165,0.633969800455129,-1.5518292241885236,GNB4,59345
ENSG00000170854,133.27282482491503,0.6424524332836492,0.21077458143881517,3.048054603634186,0.0023032807102552964,0.014058475831230164,0.6424524332836492,1.5609804115103298,RIOX2,84864
ENSG00000002549,2286.030062739224,0.8359055802122004,0.274329591457319,3.0470849891607594,0.002310723655840401,0.014097738159134723,0.8359055802122004,1.7849771180653182,LAP3,51056
ENSG00000047662,4.473239402956175,-3.4547475842405744,1.134936581264899,-3.0440005558638537,0.00233454709086944,0.014218217179791052,3.4547475842405744,-10.964343936449135,FAM184B,27146
ENSG00000179388,257.36063488729417,-2.6298426774955703,0.8643507305123571,-3.0425643024986986,0.002345716945042213,0.014280012449465097,2.6298426774955703,-6.18958497766817,EGR3,1960
ENSG00000160145,27.775950387435923,-1.4913444362616295,0.49033927422022733,-3.0414541821747245,0.002354383944471947,0.014326523845275656,1.4913444362616295,-2.8115085539691216,KALRN,8997
ENSG00000073670,21.654022480007246,1.7179880220391042,0.5649796353109638,3.0407963662150874,0.0023595335109133924,0.014345346874847304,1.7179880220391042,3.2897729614299376,ADAM11,4185
ENSG00000073711,368.82883596849365,0.8210863291627075,0.27004636908188356,3.040538304418888,0.002361556505383351,0.014351392822131487,0.8210863291627075,1.7667358191790612,PPP2R3A,5523
ENSG00000162722,14.517719937065014,-1.6652043364216076,0.5479775969290182,-3.0388182760641373,0.0023750807458303783,0.014414746257751748,1.6652043364216076,-3.171585722855023,TRIM58,25893
ENSG00000171612,97.0681250199184,0.7394560806970475,0.24340852440441116,3.037921874373134,0.0023821570459867337,0.014438851982038616,0.7394560806970475,1.6695462743088452,SLC25A33,84275
ENSG00000105516,46.23537304557453,-1.0862165546954554,0.3575918586129988,-3.037587485656393,0.002384801688965565,0.0144423341866912,1.0862165546954554,-2.1231650901418986,DBP,1628
